Date,Open,High,Low,Close,Volume,Market Cap
2015-06-16,0.011354000000000001,0.012143000000000001,0.010865000000000001,0.012143000000000001,"1,465","180,498"
2015-06-17,0.012165,0.013524000000000001,0.011393,0.012844,"3,050","193,614"
2015-06-18,0.012891999999999999,0.013006,0.010845,0.012134,"2,495","205,405"
2015-06-19,0.012144,0.012634000000000001,0.011115,0.011518,437,"193,711"
2015-06-20,0.011523,0.012407,0.010793,0.011825,557,"184,005"
2015-06-21,0.011824,0.012511,0.011694,0.012511,360,"189,038"
2015-06-22,0.012511,0.016169,0.011946,0.014784,"1,549","200,237"
2015-06-23,0.014783000000000001,0.015071000000000001,0.013382,0.013489,"1,777","236,871"
2015-06-24,0.013487,0.013487,0.011637,0.011706999999999999,622,"216,338"
2015-06-25,0.011706,0.012376,0.010827,0.012293,"1,144","187,994"
2015-06-26,0.012288,0.012899,0.011614,0.012579,798,"197,556"
2015-06-27,0.012579,0.012579,0.011211,0.011448999999999999,603,"202,456"
2015-06-28,0.011468,0.011977,0.011072,0.011975,481,"184,779"
2015-06-29,0.011976,0.011976,0.010604,0.01124,547,"193,186"
2015-06-30,0.011242,0.012415,0.011119,0.011323,736,"181,545"
2015-07-01,0.011321,0.011947,0.010638,0.010647,754,"183,029"
2015-07-02,0.010645,0.010893,0.010086,0.010502,629,"172,293"
2015-07-03,0.010499,0.010797,0.010217,0.010326,407,"170,112"
2015-07-04,0.010331,0.010502,0.01024,0.010409999999999999,300,"167,573"
2015-07-05,0.010406,0.011304999999999999,0.010367,0.011304999999999999,387,"168,981"
2015-07-06,0.011309,0.011694,0.01082,0.01082,482,"183,846"
2015-07-07,0.010819,0.011177,0.010631,0.010712000000000001,272,"176,081"
2015-07-08,0.010693000000000001,0.012185,0.010623,0.012158,678,"174,218"
2015-07-09,0.012165,0.013324,0.011254,0.013324,"1,064","198,426"
2015-07-10,0.013311000000000002,0.013571000000000001,0.011403,0.011768,"2,576","217,349"
2015-07-11,0.011763,0.01234,0.011501,0.011564,741,"192,285"
2015-07-12,0.011564,0.012887000000000001,0.011564,0.012844,476,"189,235"
2015-07-13,0.012837999999999999,0.012837999999999999,0.011073999999999999,0.011505,431,"210,311"
2015-07-14,0.011505,0.012281,0.011039,0.011144,729,"188,693"
2015-07-15,0.011133,0.011523,0.010828,0.011033,170,"182,781"
2015-07-16,0.011033,0.011268,0.010085,0.010161,"1,333","181,339"
2015-07-17,0.010153,0.010623,0.009988,0.010315000000000001,291,"167,057"
2015-07-18,0.01031,0.010937,0.009544,0.010685,775,"169,836"
2015-07-19,0.01068,0.01068,0.00978,0.010093000000000001,137,"176,112"
2015-07-20,0.010099,0.010545,0.010034,0.010147,155,"166,713"
2015-07-21,0.010168,0.010548,0.009641,0.009665,423,"168,041"
2015-07-22,0.009651,0.010013,0.009627,0.00975,156,"159,667"
2015-07-23,0.009748,0.010429,0.009698,0.010406,172,"161,455"
2015-07-24,0.010406,0.010426999999999999,0.009893,0.010362999999999999,72,"172,527"
2015-07-25,0.010359,0.011337999999999999,0.010294,0.010422,257,"171,934"
2015-07-26,0.01042,0.011002,0.010379000000000001,0.010526,151,"173,142"
2015-07-27,0.010529,0.010817,0.01037,0.0106,107,"175,135"
2015-07-28,0.010598999999999999,0.010935,0.01056,0.010596,149,"176,496"
2015-07-29,0.010597,0.010653,0.009519,0.009742,"1,051","176,646"
2015-07-30,0.009742,0.009967,0.008412000000000001,0.008541,"1,114","162,576"
2015-07-31,0.008537000000000001,0.010426000000000001,0.008241,0.008459,883,"142,611"
2015-08-01,0.008463,0.009192,0.008256,0.008505,309,"141,540"
2015-08-02,0.008493,0.009995,0.008369,0.008529,320,"142,182"
2015-08-03,0.008528,0.009345000000000001,0.008436,0.008574,122,"142,933"
2015-08-04,0.008562,0.00865,0.0075,0.008379000000000001,691,"143,651"
2015-08-05,0.008376999999999999,0.008483,0.007195999999999999,0.007387,507,"140,694"
2015-08-06,0.007387,0.008263,0.007159,0.007683,520,"124,206"
2015-08-07,0.007681,0.008320000000000001,0.007195,0.007867,276,"129,283"
2015-08-08,0.007872,0.007882,0.006265,0.006887999999999999,681,"132,641"
2015-08-09,0.006894,0.0069099999999999995,0.006065,0.0064150000000000006,870,"116,288"
2015-08-10,0.006416,0.0067269999999999995,0.006059,0.0061530000000000005,516,"108,345"
2015-08-11,0.006147,0.006423999999999999,0.00446,0.005984000000000001,"2,213","103,909"
2015-08-12,0.005986,0.0073560000000000006,0.005659,0.006242,327,"101,299"
2015-08-13,0.006242,0.006242,0.005327,0.005746,480,"105,739"
2015-08-14,0.005748,0.005771,0.005337,0.005561,284,"97,470"
2015-08-15,0.005559000000000001,0.006058,0.005542,0.005952000000000001,400,"94,360"
2015-08-16,0.005953,0.005983,0.005618,0.00591,76,"101,168"
2015-08-17,0.00591,0.005937,0.005483,0.005559000000000001,47,"100,539"
2015-08-18,0.005559000000000001,0.005954999999999999,0.004925,0.004925,316,"94,674"
2015-08-19,0.004584,0.005258,0.004575,0.004575,416,"78,146"
2015-08-20,0.004577,0.005193,0.004449,0.004706,785,"78,104"
2015-08-21,0.004707,0.0047469999999999995,0.004319,0.004536999999999999,"1,057","80,411"
2015-08-22,0.004533,0.004681,0.004017,0.004364,240,"77,524"
2015-08-23,0.0043619999999999996,0.00505,0.0038810000000000003,0.004036,417,"74,673"
2015-08-24,0.004032,0.0040420000000000005,0.0033740000000000003,0.003543,888,"69,105"
2015-08-25,0.0035280000000000003,0.004076,0.0032090000000000005,0.003592,426,"60,525"
2015-08-26,0.0035909999999999996,0.003912,0.003483,0.0035659999999999997,70,"61,667"
2015-08-27,0.0035659999999999997,0.004324000000000001,0.0035399999999999997,0.003968,295,"61,299"
2015-08-28,0.003972,0.004484,0.003832,0.004017,126,"68,350"
2015-08-29,0.004016,0.004122,0.00349,0.0037530000000000003,215,"69,184"
2015-08-30,0.0037530000000000003,0.0041990000000000005,0.003542,0.003699,341,"64,725"
2015-08-31,0.003704,0.004251,0.0036969999999999998,0.003913000000000001,291,"63,947"
2015-09-01,0.0039109999999999995,0.005037,0.003889,0.004595,416,"67,585"
2015-09-02,0.004596,0.004738,0.0041270000000000005,0.0041340000000000005,109,"79,512"
2015-09-03,0.0041340000000000005,0.004481000000000001,0.004109000000000001,0.004438,322,"71,593"
2015-09-04,0.004438,0.005186,0.004353,0.004354,278,"76,925"
2015-09-05,0.004353,0.004932,0.004268999999999999,0.004862,347,"75,528"
2015-09-06,0.004861,0.004861,0.004294,0.0044210000000000005,84,"84,447"
2015-09-07,0.004424,0.00451,0.004296,0.004377000000000001,76,"76,933"
2015-09-08,0.004372,0.004582,0.004304,0.00458,116,"76,106"
2015-09-09,0.00458,0.007954000000000001,0.004137,0.0072840000000000005,"2,151","79,809"
2015-09-10,0.007286,0.008091,0.005822,0.005822,819,"127,084"
2015-09-11,0.0057929999999999995,0.006045,0.004743,0.0050149999999999995,385,"101,149"
2015-09-12,0.005014,0.005014,0.003973,0.00414,"1,293","87,638"
2015-09-13,0.004141,0.004602,0.004057,0.0045969999999999995,280,"72,451"
2015-09-14,0.004592000000000001,0.004619,0.003995,0.00427,457,"80,419"
2015-09-15,0.004268999999999999,0.004834000000000001,0.003795,0.004343,214,"74,852"
2015-09-16,0.004342,0.00439,0.003961999999999999,0.004106,66,"76,197"
2015-09-17,0.004106,0.004611,0.003592,0.0037630000000000003,282,"72,140"
2015-09-18,0.003843,0.004155,0.003728,0.00385,159,"67,592"
2015-09-19,0.003849,0.004599,0.0038369999999999997,0.004032,139,"67,764"
2015-09-20,0.004081,0.005546,0.004079,0.004482,264,"71,911"
2015-09-21,0.004482,0.011168,0.004215999999999999,0.004746,527,"79,068"
2015-09-22,0.00475,0.0059689999999999995,0.00475,0.005094,315,"83,882"
2015-09-23,0.005096,0.006429000000000001,0.004989,0.005799,796,"90,076"
2015-09-24,0.005797999999999999,0.0058189999999999995,0.004797999999999999,0.004797999999999999,687,"102,598"
2015-09-25,0.004985,0.004985,0.004432,0.004751,163,"88,296"
2015-09-26,0.004764,0.004765,0.004131,0.004399,397,"84,466"
2015-09-27,0.004399,0.004399,0.004,0.004091,301,"78,066"
2015-09-28,0.004085,0.0042439999999999995,0.004081,0.004105,287,"72,583"
2015-09-29,0.004105,0.004324000000000001,0.004035,0.004306,146,"73,005"
2015-09-30,0.004308,0.004346,0.003975,0.003995,300,"76,699"
2015-10-01,0.003995,0.004361,0.003991,0.004357,163,"71,184"
2015-10-02,0.004358,0.004425,0.003958,0.004058,118,"77,730"
2015-10-03,0.004056000000000001,0.004438,0.003989,0.004012,78,"72,431"
2015-10-04,0.004012,0.004864,0.0034560000000000003,0.004453,780,"71,713"
2015-10-05,0.004454,0.004918,0.004099,0.00424,207,"79,689"
2015-10-06,0.004490999999999999,0.004768,0.003968,0.00476,366,"80,425"
2015-10-07,0.004764,0.004839,0.004175,0.00418,107,"85,407"
2015-10-08,0.004182,0.004582,0.004182,0.004345,26,"75,048"
2015-10-09,0.004298,0.004581,0.004212,0.0042380000000000004,183,"77,211"
2015-10-10,0.0042380000000000004,0.004437,0.0039570000000000004,0.004435000000000001,175,"76,201"
2015-10-11,0.004436,0.004464,0.004294,0.004333,66,"79,846"
2015-10-12,0.004332,0.0044,0.004211,0.004275,367,"78,054"
2015-10-13,0.004274,0.004451,0.004215999999999999,0.004383,88,"77,091"
2015-10-14,0.004386,0.004484,0.004377000000000001,0.004444,82,"79,182"
2015-10-15,0.004443,0.004772,0.004443,0.004464,77,"80,290"
2015-10-16,0.004463,0.005065,0.004435000000000001,0.004786,308,"80,737"
2015-10-17,0.0048850000000000005,0.005029,0.004722,0.0048130000000000004,438,"88,450"
2015-10-18,0.004804999999999999,0.004864,0.004562,0.004657,375,"87,092"
2015-10-19,0.004656,0.005281,0.004591,0.005109000000000001,348,"84,477"
2015-10-20,0.005108,0.005346,0.004944,0.005053,307,"92,771"
2015-10-21,0.005053,0.005572,0.005046,0.005059,590,"91,856"
2015-10-22,0.005058,0.005272,0.004935,0.00495,132,"92,049"
2015-10-23,0.004952000000000001,0.005536,0.004952000000000001,0.005233,241,"90,206"
2015-10-24,0.005232,0.005698,0.005229,0.005407,126,"95,406"
2015-10-25,0.005406,0.00563,0.005370000000000001,0.005413,186,"98,669"
2015-10-26,0.005424,0.006022,0.005099,0.005385,901,"99,091"
2015-10-27,0.005385,0.005482,0.004893,0.0052060000000000006,660,"98,481"
2015-10-28,0.005207,0.005567,0.005025,0.005405,762,"95,310"
2015-10-29,0.005399,0.0057350000000000005,0.00506,0.005490999999999999,537,"98,920"
2015-10-30,0.005492,0.006076,0.005146,0.005745,419,"100,734"
2015-10-31,0.005745,0.00583,0.004849,0.005176,"1,057","105,475"
2015-11-01,0.005178,0.005458,0.004681,0.005187,830,"95,152"
2015-11-02,0.005183,0.005847,0.00515,0.005438,122,"95,336"
2015-11-03,0.005446,0.006017,0.005393,0.0056240000000000005,215,"100,284"
2015-11-04,0.0056549999999999994,0.007236,0.0049770000000000005,0.005850999999999999,"2,562","104,231"
2015-11-05,0.0058850000000000005,0.006398,0.00526,0.005587,129,"108,582"
2015-11-06,0.005568,0.006162,0.0043159999999999995,0.0049380000000000005,"1,040","102,831"
2015-11-07,0.004946,0.005203,0.00474,0.0048590000000000005,273,"91,434"
2015-11-08,0.0048530000000000005,0.006035,0.004449,0.004758,743,"89,799"
2015-11-09,0.004772,0.004776,0.00439,0.004399,485,"88,380"
2015-11-10,0.004386,0.004603,0.00391,0.004028,166,"81,320"
2015-11-11,0.00403,0.0040869999999999995,0.0034939999999999997,0.0038299999999999996,199,"74,783"
2015-11-12,0.003831,0.0042840000000000005,0.0037670000000000004,0.004061,87,"71,162"
2015-11-13,0.004053,0.004195,0.003885,0.003968,140,"75,349"
2015-11-14,0.003974,0.00456,0.0038829999999999997,0.00409,220,"73,959"
2015-11-15,0.004654999999999999,0.004672,0.003796,0.0038299999999999996,86,"86,723"
2015-11-16,0.004261,0.004291,0.0037770000000000004,0.0040479999999999995,33,"79,463"
2015-11-17,0.004046,0.004254,0.004,0.004017,126,"75,522"
2015-11-18,0.004018,0.004229,0.003942,0.003959000000000001,125,"75,067"
2015-11-19,0.003961999999999999,0.004128,0.0038090000000000003,0.0039759999999999995,223,"74,095"
2015-11-20,0.0039770000000000005,0.004432,0.003587,0.003927,324,"74,452"
2015-11-21,0.003926,0.004118999999999999,0.003764,0.003908,146,"73,555"
2015-11-22,0.003912,0.004279,0.0034049999999999996,0.003578,622,"73,360"
2015-11-23,0.003582,0.0037799999999999995,0.003325,0.003527,281,"67,235"
2015-11-24,0.003527,0.00366,0.003411,0.0034289999999999998,83,"66,284"
2015-11-25,0.0034289999999999998,0.0035689999999999997,0.003406,0.0035689999999999997,65,"64,504"
2015-11-26,0.0035670000000000003,0.003915999999999999,0.003513,0.003904,105,"67,159"
2015-11-27,0.0038770000000000002,0.004593,0.003764,0.004024,500,"73,054"
2015-11-28,0.004074,0.005372999999999999,0.004017,0.004801,760,"76,843"
2015-11-29,0.004807,0.006353,0.004471,0.005829,277,"90,762"
2015-11-30,0.0063490000000000005,0.006456,0.004164999999999999,0.004737,427,"119,980"
2015-12-01,0.004737,0.00507,0.004520000000000001,0.005063000000000001,378,"89,614"
2015-12-02,0.005064,0.006462999999999999,0.004739,0.0059039999999999995,215,"95,886"
2015-12-03,0.005909,0.006253,0.004548,0.00464,311,"111,997"
2015-12-04,0.004639,0.004797999999999999,0.004412,0.004636,386,"87,999"
2015-12-05,0.004638000000000001,0.004850999999999999,0.004184,0.004841,557,"88,064"
2015-12-06,0.004842,0.005118,0.004398,0.004856,57,"92,038"
2015-12-07,0.0048200000000000005,0.00484,0.004211,0.004589,553,"91,707"
2015-12-08,0.004587,0.005084,0.00458,0.004886,325,"87,355"
2015-12-09,0.004912,0.005268999999999999,0.004746,0.004897,167,"93,616"
2015-12-10,0.0049,0.004922999999999999,0.004324000000000001,0.004324000000000001,493,"93,490"
2015-12-11,0.004323,0.004804,0.004282,0.004776,302,"82,546"
2015-12-12,0.004789,0.004971,0.003737,0.004053,836,"91,541"
2015-12-13,0.004045,0.004496,0.003811,0.004262,245,"77,393"
2015-12-14,0.004213000000000001,0.0045850000000000005,0.0040100000000000005,0.004024,247,"80,679"
2015-12-15,0.0040219999999999995,0.005529999999999999,0.00402,0.005195,194,"77,099"
2015-12-16,0.0052049999999999996,0.0052049999999999996,0.0038009999999999997,0.0038090000000000003,169,"99,868"
2015-12-17,0.003811,0.003915,0.003628,0.0036369999999999996,180,"73,179"
2015-12-18,0.003636,0.004496,0.003589,0.0044009999999999995,298,"69,882"
2015-12-19,0.0044,0.00442,0.003774,0.0038280000000000002,21,"84,665"
2015-12-20,0.003924,0.004063000000000001,0.003443,0.003865,304,"75,560"
2015-12-21,0.003912,0.003914,0.003467,0.0035229999999999997,464,"75,414"
2015-12-22,0.0035240000000000002,0.00405,0.003514,0.003694,334,"67,986"
2015-12-23,0.0036880000000000003,0.004052,0.00346,0.003803,214,"71,226"
2015-12-24,0.003807,0.004212,0.003747,0.003886,676,"73,596"
2015-12-25,0.003887,0.003942,0.0036850000000000003,0.003857,33,"75,209"
2015-12-26,0.0038469999999999997,0.0040950000000000005,0.003397,0.003408,79,"74,501"
2015-12-27,0.003403,0.004076,0.003336,0.0037990000000000003,214,"65,968"
2015-12-28,0.003803,0.004264,0.003803,0.003967,84,"73,777"
2015-12-29,0.003967,0.004125,0.003445,0.003757,534,"77,033"
2015-12-30,0.0037630000000000003,0.003774,0.0035,0.003551,425,"73,148"
2015-12-31,0.003553,0.003964,0.003514,0.0039570000000000004,44,"69,129"
2016-01-01,0.0039570000000000004,0.004785,0.003619,0.004416,777,"77,058"
2016-01-02,0.004419,0.004771,0.003956,0.003975,93,"86,128"
2016-01-03,0.0039759999999999995,0.00474,0.0037549999999999997,0.004282,"1,841","77,574"
2016-01-04,0.0042840000000000005,0.004829,0.004222999999999999,0.0048270000000000006,329,"83,648"
2016-01-05,0.004824,0.004831,0.0041979999999999995,0.0042049999999999995,526,"94,287"
2016-01-06,0.0042060000000000005,0.004739,0.004173,0.004267,176,"82,277"
2016-01-07,0.004256,0.004677000000000001,0.004256,0.004319,128,"83,331"
2016-01-08,0.004313,0.004487,0.004294,0.004443,228,"84,533"
2016-01-09,0.004442,0.004472,0.004107,0.004202,343,"87,136"
2016-01-10,0.004202,0.0048850000000000005,0.004038,0.00468,320,"82,518"
2016-01-11,0.004683,0.00469,0.004057,0.004065,123,"92,044"
2016-01-12,0.004064,0.004222999999999999,0.00339,0.003686,"1,167","79,952"
2016-01-13,0.003654,0.003713,0.003314,0.0035759999999999998,735,"71,950"
2016-01-14,0.0035770000000000003,0.004263,0.003505,0.004148,462,"70,490"
2016-01-15,0.004148,0.004384000000000001,0.0037270000000000003,0.003821,506,"81,819"
2016-01-16,0.003807,0.0046890000000000005,0.003775,0.0040490000000000005,369,"75,172"
2016-01-17,0.0040479999999999995,0.0040869999999999995,0.00375,0.003757,31,"79,990"
2016-01-18,0.003752,0.0037700000000000003,0.0034409999999999996,0.003511,188,"74,214"
2016-01-19,0.003513,0.0035549999999999996,0.003315,0.0033399999999999997,219,"69,543"
2016-01-20,0.0033350000000000003,0.0040409999999999995,0.00323,0.00366,340,"66,089"
2016-01-21,0.003647,0.003896,0.0033880000000000004,0.0034340000000000004,320,"72,325"
2016-01-22,0.003445,0.005138,0.003445,0.0038200000000000005,653,"68,384"
2016-01-23,0.003824,0.003913000000000001,0.003699,0.003721,70,"75,972"
2016-01-24,0.0037189999999999996,0.0037799999999999995,0.003404,0.003404,530,"73,952"
2016-01-25,0.0034020000000000005,0.003664,0.0030440000000000003,0.0032719999999999997,"1,207","67,694"
2016-01-26,0.003271,0.003386,0.0031100000000000004,0.0032700000000000003,146,"65,111"
2016-01-27,0.003268,0.004201,0.003163,0.003954999999999999,361,"65,092"
2016-01-28,0.003954,0.003954,0.0035210000000000003,0.0037409999999999995,571,"78,787"
2016-01-29,0.003735,0.003735,0.0031149999999999997,0.0034659999999999995,217,"74,449"
2016-01-30,0.0034630000000000004,0.003475,0.003372,0.003438,180,"69,060"
2016-01-31,0.003439,0.003742,0.0033950000000000004,0.003403,98,"68,610"
2016-02-01,0.003407,0.0037719999999999997,0.003407,0.0037,150,"67,998"
2016-02-02,0.003703,0.003711,0.002364,0.003406,"1,598","73,952"
2016-02-03,0.003406,0.003409,0.00292,0.003167,335,"68,045"
2016-02-04,0.003167,0.0034439999999999996,0.003167,0.003438,127,"63,300"
2016-02-05,0.003438,0.004545,0.003324,0.0038009999999999997,345,"68,756"
2016-02-06,0.003804,0.0038090000000000003,0.003625,0.0036869999999999997,55,"76,106"
2016-02-07,0.0036880000000000003,0.0038369999999999997,0.003679,0.003788,93,"73,815"
2016-02-08,0.003788,0.00396,0.0036590000000000004,0.0037670000000000004,142,"75,857"
2016-02-09,0.0037670000000000004,0.003814,0.0035039999999999997,0.0035039999999999997,100,"75,465"
2016-02-10,0.0036899999999999997,0.0037380000000000004,0.00349,0.0037270000000000003,229,"73,948"
2016-02-11,0.003725,0.004164999999999999,0.0037049999999999995,0.003795,233,"74,692"
2016-02-12,0.003796,0.004647999999999999,0.0037619999999999997,0.004116,816,"76,146"
2016-02-13,0.004117,0.006132,0.004097,0.006132,"1,865","82,624"
2016-02-14,0.006272,0.007137999999999999,0.004843999999999999,0.006298,"3,858","125,935"
2016-02-15,0.0063,0.012897,0.0058390000000000004,0.008388,"10,482","126,541"
2016-02-16,0.008384,0.009034,0.005886,0.006684000000000001,"1,730","168,490"
2016-02-17,0.006684000000000001,0.006977,0.006035,0.006035,"1,085","134,391"
2016-02-18,0.006035,0.00628,0.004884,0.004913,"1,091","121,393"
2016-02-19,0.004915999999999999,0.0055,0.004746,0.0055,782,"98,930"
2016-02-20,0.005501,0.005822,0.005179,0.005179,736,"110,737"
2016-02-21,0.005076,0.005514,0.0049759999999999995,0.005085,151,"102,227"
2016-02-22,0.0050869999999999995,0.006052,0.005018,0.005845,788,"102,495"
2016-02-23,0.005854,0.005889,0.005273,0.0052829999999999995,411,"118,003"
2016-02-24,0.005286,0.005427,0.0051979999999999995,0.0053159999999999995,191,"106,608"
2016-02-25,0.005314,0.006142,0.005258,0.005947,131,"107,227"
2016-02-26,0.005946,0.006382,0.005676,0.006297,224,"120,026"
2016-02-27,0.006313,0.006334,0.005864,0.00594,61,"127,499"
2016-02-28,0.005939,0.006046,0.005503,0.005707,87,"119,993"
2016-02-29,0.005707,0.005872,0.005425999999999999,0.005515,403,"115,347"
2016-03-01,0.005509,0.005686,0.005397,0.005522,161,"111,406"
2016-03-02,0.005522999999999999,0.005871,0.005431,0.005654,181,"111,728"
2016-03-03,0.005646,0.0062640000000000005,0.00555,0.00603,222,"114,281"
2016-03-04,0.006032,0.006682,0.005853,0.005868,481,"122,139"
2016-03-05,0.005862,0.006056000000000001,0.005274,0.0058649999999999996,720,"118,751"
2016-03-06,0.005861,0.00771,0.0058579999999999995,0.006418000000000001,754,"118,780"
2016-03-07,0.006418999999999999,0.006421,0.005147,0.005968,635,"130,154"
2016-03-08,0.005966,0.005999,0.005693,0.005824,66,"121,016"
2016-03-09,0.005823,0.00626,0.005732,0.006249,275,"118,166"
2016-03-10,0.00625,0.00625,0.005804,0.006163,94,"126,897"
2016-03-11,0.006163,0.007126,0.005681,0.006795000000000001,494,"125,186"
2016-03-12,0.006797,0.007129000000000001,0.005258,0.006309,893,"138,116"
2016-03-13,0.0063030000000000004,0.006448000000000001,0.0058969999999999995,0.005993,825,"128,141"
2016-03-14,0.005993,0.006267,0.005898,0.006189,272,"121,889"
2016-03-15,0.00619,0.006658,0.006171,0.006225,124,"125,944"
2016-03-16,0.006227,0.006351,0.0061979999999999995,0.006281,91,"126,764"
2016-03-17,0.00628,0.006606999999999999,0.00628,0.006445,274,"127,900"
2016-03-18,0.006444,0.007939,0.006428,0.007645,"1,183","131,294"
2016-03-19,0.007638,0.0077599999999999995,0.007125,0.007418000000000001,"1,366","155,698"
2016-03-20,0.007417,0.009356,0.007056000000000001,0.008737,"1,714","151,252"
2016-03-21,0.008732,0.015768,0.008355,0.012836000000000002,"11,655","178,140"
2016-03-22,0.012836000000000002,0.012836000000000002,0.00985,0.011865,"5,790","261,989"
2016-03-23,0.011867,0.014875,0.010331,0.013744,"7,379","242,313"
2016-03-24,0.013744,0.013905,0.011489,0.011665,"3,367","280,766"
2016-03-25,0.011666,0.01187,0.011043,0.01151,"1,493","238,412"
2016-03-26,0.011508,0.011915,0.010689,0.010792,679,"235,307"
2016-03-27,0.010792,0.011214,0.008962000000000001,0.010463,"3,631","220,754"
2016-03-28,0.010544,0.010544,0.008878,0.008878,749,"215,784"
2016-03-29,0.008837000000000001,0.009072,0.008195000000000001,0.008197,520,"180,921"
2016-03-30,0.008198,0.008325,0.007745,0.008215,483,"167,908"
2016-03-31,0.008214,0.011418000000000001,0.008214,0.010668,"2,675","168,318"
2016-04-01,0.010358,0.019006,0.009311,0.014637,"19,457","212,334"
2016-04-02,0.014369999999999999,0.016337,0.011631,0.013205000000000001,"7,826","294,718"
2016-04-03,0.013203999999999999,0.013373,0.010594,0.011382,"2,577","270,919"
2016-04-04,0.011382999999999999,0.011734999999999999,0.011021,0.011554,877,"233,659"
2016-04-05,0.011004,0.011825,0.010076,0.010819,920,"225,979"
2016-04-06,0.01082,0.010886,0.009771,0.010622,543,"222,299"
2016-04-07,0.010626,0.011017,0.010031,0.010343000000000001,837,"218,402"
2016-04-08,0.010345,0.012875,0.010324,0.011723,"1,984","212,730"
2016-04-09,0.011726,0.012537000000000001,0.011590999999999999,0.011595000000000001,"1,091","241,228"
2016-04-10,0.011598,0.012088,0.009052,0.010494,"3,105","238,697"
2016-04-11,0.010865000000000001,0.011365,0.008597,0.009538,586,"223,705"
2016-04-12,0.009548000000000001,0.009574,0.008227,0.008568000000000001,"1,646","196,676"
2016-04-13,0.008565000000000001,0.009,0.008542000000000001,0.008551000000000001,235,"176,506"
2016-04-14,0.008651,0.008716,0.00609,0.006722,"1,818","178,359"
2016-04-15,0.006722,0.0081,0.006722,0.007529000000000001,783,"138,643"
2016-04-16,0.007528,0.007639,0.006342,0.006439,655,"155,344"
2016-04-17,0.006529000000000001,0.006765,0.005968,0.006067,673,"134,788"
2016-04-18,0.006176,0.006437000000000001,0.0058920000000000005,0.006038,306,"127,555"
2016-04-19,0.006039,0.006718000000000001,0.005843999999999999,0.0066549999999999995,589,"124,779"
2016-04-20,0.0066549999999999995,0.007609,0.006537,0.007065000000000001,875,"137,557"
2016-04-21,0.007065999999999999,0.007769,0.006837,0.007051999999999999,510,"146,118"
2016-04-22,0.007054,0.007088,0.00687,0.006989,305,"145,945"
2016-04-23,0.0069900000000000006,0.018969,0.0067870000000000005,0.011611,"5,679","144,686"
2016-04-24,0.011711,0.011759,0.009853,0.010523000000000001,"1,233","242,498"
2016-04-25,0.01052,0.010537999999999999,0.008119,0.008119,528,"217,939"
2016-04-26,0.0081,0.008414,0.007687,0.008158,367,"167,879"
2016-04-27,0.008157,0.008783,0.007562999999999999,0.007562999999999999,351,"169,124"
2016-04-28,0.007572,0.007911,0.006854000000000001,0.007654,371,"157,069"
2016-04-29,0.007654,0.007669,0.007123,0.007348,194,"158,829"
2016-04-30,0.007345999999999999,0.007354,0.007014,0.007123,300,"152,513"
2016-05-01,0.007123999999999999,0.008307,0.0071189999999999995,0.007606999999999999,174,"147,968"
2016-05-02,0.00761,0.007619,0.006723000000000001,0.006814,148,"158,123"
2016-05-03,0.006815000000000001,0.006909,0.005943,0.006765,526,"141,663"
2016-05-04,0.006765,0.006848999999999999,0.006464,0.006536,192,"140,690"
2016-05-05,0.006536,0.007219,0.006534999999999999,0.007004000000000001,588,"135,984"
2016-05-06,0.007004000000000001,0.007067,0.006744,0.0068980000000000005,94,"145,782"
2016-05-07,0.006895999999999999,0.007286,0.005828,0.007005,428,"143,605"
2016-05-08,0.007006999999999999,0.0070680000000000005,0.006375,0.006876,247,"145,966"
2016-05-09,0.006875,0.0070480000000000004,0.005993,0.006286,"1,556","143,281"
2016-05-10,0.0062829999999999995,0.006421,0.006189,0.006207,238,"131,000"
2016-05-11,0.006209,0.0077469999999999995,0.006209,0.006371,969,"129,522"
2016-05-12,0.006372,0.006372999999999999,0.0062640000000000005,0.006332,143,"132,965"
2016-05-13,0.006333,0.006546,0.005893,0.006016,"1,148","132,217"
2016-05-14,0.0060149999999999995,0.00645,0.005867,0.006046,439,"125,643"
2016-05-15,0.006046,0.006171,0.005704,0.005939,580,"126,343"
2016-05-16,0.005938000000000001,0.006286,0.005633,0.005994,412,"124,138"
2016-05-17,0.005992,0.006106,0.005886,0.005938000000000001,520,"125,317"
2016-05-18,0.0059770000000000005,0.0061920000000000005,0.005475,0.00569,"1,870","125,059"
2016-05-19,0.006117,0.006117,0.005315,0.005497999999999999,603,"128,032"
2016-05-20,0.005804,0.006375,0.0056359999999999995,0.006222999999999999,"1,458","121,540"
2016-05-21,0.006111999999999999,0.0064329999999999995,0.005884,0.0061920000000000005,204,"128,038"
2016-05-22,0.006108,0.006193,0.006013,0.006016,61,"128,019"
2016-05-23,0.0060149999999999995,0.006111999999999999,0.0060090000000000005,0.006083,87,"126,115"
2016-05-24,0.0060810000000000005,0.0061340000000000006,0.0060420000000000005,0.006094,189,"127,553"
2016-05-25,0.006093,0.0061,0.005863,0.006039,677,"127,873"
2016-05-26,0.00604,0.0060420000000000005,0.00517,0.00539,550,"126,809"
2016-05-27,0.00539,0.005535,0.005236,0.005314,163,"113,214"
2016-05-28,0.005224,0.005615,0.004994,0.0052450000000000005,643,"109,769"
2016-05-29,0.00524,0.005579,0.005128,0.0052380000000000005,136,"110,152"
