Date,Open,High,Low,Close,Volume,Market Cap
2015-04-08,8.3e-08,1e-07,8.1e-08,8.1e-08,33,"24,989"
2015-04-09,8.1e-08,9.8e-08,7.8e-08,7.9e-08,19,"24,260"
2015-04-10,7.9e-08,9.5e-08,7.599999999999999e-08,7.599999999999999e-08,24,"23,746"
2015-04-11,7.599999999999999e-08,9.199999999999999e-08,7.2e-08,7.299999999999999e-08,36,"22,811"
2015-04-12,7.299999999999999e-08,7.4e-08,7.299999999999999e-08,7.4e-08,67,"21,851"
2015-04-13,7.4e-08,7.4e-08,6.8e-08,6.900000000000001e-08,44,"22,046"
2015-04-14,6.900000000000001e-08,7e-08,6.7e-08,6.900000000000001e-08,36,"20,609"
2015-04-15,6.900000000000001e-08,8.4e-08,5.4e-08,5.5e-08,22,"20,611"
2015-04-16,5.5e-08,5.7e-08,5.5e-08,5.7e-08,2,"16,576"
2015-04-17,5.7e-08,8.5e-08,5.6e-08,5.6e-08,25,"17,035"
2015-04-18,5.6e-08,8.5e-08,5.6e-08,8.4e-08,33,"16,894"
2015-04-19,8.4e-08,8.5e-08,5.6e-08,6.900000000000001e-08,33,"25,342"
2015-04-20,6.900000000000001e-08,8.4e-08,6.900000000000001e-08,7e-08,19,"20,735"
2015-04-21,7e-08,8.6e-08,7e-08,7.1e-08,31,"21,092"
2015-04-22,7.2e-08,8.7e-08,5.7999999999999997e-08,5.7999999999999997e-08,19,"21,453"
2015-04-23,5.7999999999999997e-08,8.800000000000001e-08,5.7999999999999997e-08,8.800000000000001e-08,13,"17,439"
2015-04-24,8.7e-08,8.800000000000001e-08,5.7e-08,5.7e-08,13,"26,211"
2015-04-25,5.7e-08,8.5e-08,5.6e-08,5.6e-08,33,"17,021"
2015-04-26,5.6e-08,6.8e-08,5.2e-08,6.6e-08,43,"16,771"
2015-04-27,6.6e-08,7e-08,5.3e-08,6.900000000000001e-08,31,"19,800"
2015-04-28,6.900000000000001e-08,8.199999999999999e-08,6.8e-08,6.8e-08,47,"20,711"
2015-04-29,6.8e-08,8.199999999999999e-08,6.7e-08,6.8e-08,82,"20,410"
2015-04-30,6.8e-08,7.299999999999999e-08,6.8e-08,7.2e-08,21,"20,386"
2015-05-01,7.2e-08,8.5e-08,7.1e-08,8.4e-08,278,"21,613"
2015-05-02,8.4e-08,8.5e-08,7e-08,7.1e-08,37,"25,295"
2015-05-03,7.1e-08,8.7e-08,7.1e-08,8.6e-08,84,"21,267"
2015-05-04,7.2e-08,8.7e-08,7e-08,8.4e-08,68,"21,489"
2015-05-05,8.5e-08,8.5e-08,6.900000000000001e-08,7e-08,319,"25,432"
2015-05-06,7e-08,8.4e-08,6.900000000000001e-08,6.900000000000001e-08,27,"21,070"
2015-05-07,6.900000000000001e-08,7.4e-08,6.900000000000001e-08,7.299999999999999e-08,35,"20,817"
2015-05-08,7.299999999999999e-08,8.800000000000001e-08,7.2e-08,7.4e-08,21,"21,793"
2015-05-09,7.4e-08,8.7e-08,7.2e-08,7.2e-08,12,"22,176"
2015-05-10,7.2e-08,7.299999999999999e-08,7.1e-08,7.2e-08,25,"21,694"
2015-05-11,7.2e-08,8.6e-08,7.2e-08,8.6e-08,29,"21,548"
2015-05-12,8.6e-08,8.7e-08,7.1e-08,7.2e-08,32,"25,862"
2015-05-13,7.2e-08,8.7e-08,7.2e-08,7.2e-08,19,"21,627"
2015-05-14,7.2e-08,8.7e-08,7.2e-08,7.2e-08,3,"21,720"
2015-05-15,7.2e-08,8.7e-08,7.2e-08,7.299999999999999e-08,51,"21,687"
2015-05-16,7.299999999999999e-08,7.299999999999999e-08,7e-08,7.2e-08,40,"21,790"
2015-05-17,7.2e-08,7.299999999999999e-08,7.2e-08,7.299999999999999e-08,27,"21,667"
2015-05-18,7.299999999999999e-08,8.800000000000001e-08,7.2e-08,7.2e-08,204,"21,774"
2015-05-19,7.2e-08,8.7e-08,7.2e-08,7.299999999999999e-08,355,"21,671"
2015-05-20,7.299999999999999e-08,8.800000000000001e-08,7.2e-08,7.299999999999999e-08,92,"21,772"
2015-05-21,7.299999999999999e-08,1e-07,7.299999999999999e-08,1e-07,344,"21,881"
2015-05-22,1e-07,1.1e-07,7.599999999999999e-08,9.199999999999999e-08,743,"31,026"
2015-05-23,9.199999999999999e-08,1.1e-07,8.9e-08,1.1e-07,46,"27,431"
2015-05-24,1.1e-07,1.1e-07,9.1e-08,1.1e-07,131,"32,128"
2015-05-25,1.1e-07,1.3e-07,9.199999999999999e-08,1.1e-07,591,"32,955"
2015-05-26,1.1e-07,1.3e-07,1.1e-07,1.1e-07,33,"32,403"
2015-05-27,1.1e-07,1.3e-07,1.1e-07,1.1e-07,319,"32,644"
2015-05-28,1.1e-07,1.3e-07,9.1e-08,1.3e-07,247,"33,200"
2015-05-29,1.3e-07,1.3e-07,1.1e-07,1.1e-07,272,"38,599"
2015-05-30,1.1e-07,1.3e-07,1.1e-07,1.1e-07,56,"32,897"
2015-05-31,1.1e-07,1.3e-07,8.199999999999999e-08,9.8e-08,102,"32,572"
2015-06-01,9.8e-08,1e-07,8e-08,8.1e-08,46,"29,453"
2015-06-02,8.1e-08,1e-07,8e-08,1e-07,64,"24,331"
2015-06-03,1e-07,1e-07,8.4e-08,8.4e-08,33,"30,027"
2015-06-04,8.4e-08,1e-07,8.3e-08,8.3e-08,13,"25,265"
2015-06-05,8.3e-08,1.2e-07,8.3e-08,1.2e-07,720,"25,004"
2015-06-06,1.2e-07,1.2e-07,1.1e-07,1.2e-07,46,"36,931"
2015-06-07,1.2e-07,1.2e-07,1e-07,1.2e-07,107,"36,877"
2015-06-08,1.2e-07,1.4e-07,1.1e-07,1.1e-07,674,"36,317"
2015-06-09,1.1e-07,1.3e-07,1.1e-07,1.3e-07,42,"32,084"
2015-06-10,1.3e-07,1.3e-07,1e-07,1.2e-07,73,"37,677"
2015-06-11,1.2e-07,1.3e-07,1.1e-07,1.3e-07,198,"36,890"
2015-06-12,1.3e-07,1.4e-07,1.1e-07,1.3e-07,126,"37,529"
2015-06-13,1.3e-07,1.7e-07,1.1e-07,1.3e-07,"1,156","37,805"
2015-06-14,1.3e-07,1.7e-07,1.2e-07,1.2e-07,288,"39,022"
2015-06-15,1.2e-07,1.6e-07,1.2e-07,1.4e-07,78,"35,992"
2015-06-16,1.4e-07,2e-07,1.4e-07,2e-07,125,"42,320"
2015-06-17,2e-07,2.4e-07,2e-07,2e-07,341,"60,740"
2015-06-18,2e-07,2.5e-07,1.8e-07,2.5e-07,813,"60,612"
2015-06-19,2.5e-07,2.5e-07,1.9e-07,2e-07,126,"74,184"
2015-06-20,2e-07,2.4e-07,1.9e-07,2.1e-07,143,"58,932"
2015-06-21,2.1e-07,2.4e-07,2e-07,2.4e-07,114,"63,650"
2015-06-22,2.4e-07,2.4e-07,1.8e-07,2.1e-07,218,"72,413"
2015-06-23,2.1e-07,2.1e-07,1.8e-07,2.1e-07,72,"63,494"
2015-06-24,2.1e-07,2.4e-07,1.8e-07,1.9e-07,323,"62,371"
2015-06-25,1.9e-07,2e-07,1.7e-07,2e-07,146,"58,147"
2015-06-26,2e-07,2e-07,1.7e-07,2e-07,125,"59,698"
2015-06-27,2e-07,2.3e-07,1.7e-07,2.2e-07,83,"60,006"
2015-06-28,2.2e-07,2.2e-07,1.8e-07,2e-07,65,"64,874"
2015-06-29,1.9e-07,2.7e-07,1.8e-07,2.6e-07,118,"57,299"
2015-06-30,2.6e-07,3.1e-07,2.3e-07,2.9e-07,212,"78,516"
2015-07-01,2.9e-07,3.2e-07,2.3e-07,3.1e-07,"2,793","85,686"
2015-07-02,3.1e-07,3.3e-07,2.8e-07,3.3e-07,547,"94,107"
2015-07-03,3.2e-07,3.3e-07,2.5e-07,2.5e-07,841,"97,359"
2015-07-04,2.5e-07,3.3e-07,2.4e-07,3.3e-07,476,"74,026"
2015-07-05,3.3e-07,4e-07,2.7e-07,4e-07,712,"98,907"
2015-07-06,4e-07,4e-07,2.9e-07,3.8e-07,752,"118,562"
2015-07-07,3.8e-07,3.8e-07,2.9e-07,3.7e-07,255,"113,603"
2015-07-08,3.7e-07,4.3e-07,3e-07,3.8e-07,"5,314","110,028"
2015-07-09,3.8e-07,4e-07,2.7e-07,3.8e-07,"1,072","114,256"
2015-07-10,3.8e-07,4.4e-07,1.7e-07,1.8e-07,782,"112,747"
2015-07-11,1.8e-07,2.4e-07,1.5e-07,2.2e-07,139,"53,634"
2015-07-12,2.2e-07,2.7e-07,1.7e-07,2.6e-07,51,"65,720"
2015-07-13,2.6e-07,2.6e-07,1.8e-07,2.3e-07,136,"79,388"
2015-07-14,2.3e-07,2.4e-07,1.9e-07,2.3e-07,81,"70,100"
2015-07-15,2.3e-07,2.4e-07,1.7e-07,2.1e-07,20,"69,637"
2015-07-16,2.1e-07,2.1e-07,1.3e-07,1.8e-07,86,"62,874"
2015-07-17,1.9e-07,2e-07,1.4e-07,1.5e-07,72,"55,449"
2015-07-18,1.5e-07,2.1e-07,1.5e-07,1.6e-07,93,"45,333"
2015-07-19,1.6e-07,2e-07,1.5e-07,1.5e-07,59,"47,985"
2015-07-20,1.5e-07,2e-07,1.5e-07,2e-07,90,"45,181"
2015-07-21,2e-07,2e-07,1.1e-07,1.1e-07,234,"58,996"
2015-07-22,1.1e-07,1.5e-07,1.1e-07,1.1e-07,5,"33,999"
2015-07-23,1.1e-07,1.9e-07,1.1e-07,1.9e-07,83,"34,382"
2015-07-24,1.9e-07,2.3e-07,1.1e-07,2.3e-07,563,"56,762"
2015-07-25,2.3e-07,2.4e-07,1.4e-07,1.4e-07,141,"68,870"
2015-07-26,1.4e-07,2.3e-07,1.4e-07,1.9e-07,148,"41,635"
2015-07-27,1.9e-07,1.9e-07,1.4e-07,1.9e-07,"1,043","56,119"
2015-07-28,1.9e-07,2.5e-07,1.4e-07,2e-07,237,"55,962"
2015-07-29,2e-07,2e-07,1.4e-07,1.9e-07,265,"60,511"
2015-07-30,1.9e-07,2.3e-07,1.4e-07,1.8e-07,32,"57,431"
2015-07-31,1.8e-07,2.4e-07,1.4e-07,1.9e-07,11,"54,910"
2015-08-01,1.9e-07,2.3e-07,1.3e-07,1.7e-07,19,"55,591"
2015-08-02,1.6e-07,1.7e-07,1.2e-07,1.7e-07,530,"48,980"
2015-08-03,1.7e-07,1.7e-07,1.2e-07,1.2e-07,90,"49,964"
2015-08-04,1.3e-07,1.8e-07,1.3e-07,1.8e-07,70,"37,598"
2015-08-05,1.7e-07,1.8e-07,1.3e-07,1.7e-07,17,"52,419"
2015-08-06,1.7e-07,1.7e-07,1.2e-07,1.6e-07,59,"52,115"
2015-08-07,1.6e-07,1.7e-07,1.2e-07,1.7e-07,27,"48,692"
2015-08-08,1.7e-07,2e-07,1.2e-07,1.9e-07,69,"50,581"
2015-08-09,1.9e-07,2e-07,1.2e-07,1.6e-07,10,"57,570"
2015-08-10,1.6e-07,2e-07,1.2e-07,1.6e-07,756,"46,744"
2015-08-11,1.6e-07,1.7e-07,1.2e-07,1.7e-07,81,"47,319"
2015-08-12,1.7e-07,1.7e-07,1.2e-07,1.6e-07,22,"49,651"
2015-08-13,1.6e-07,1.6e-07,1.2e-07,1.6e-07,174,"47,601"
2015-08-14,1.6e-07,1.6e-07,1.2e-07,1.6e-07,232,"46,503"
2015-08-15,1.6e-07,1.6e-07,1.2e-07,1.6e-07,55,"48,203"
2015-08-16,1.6e-07,1.6e-07,1.2e-07,1.6e-07,58,"47,118"
2015-08-17,1.6e-07,1.6e-07,1.2e-07,1.6e-07,176,"47,493"
2015-08-18,1.6e-07,1.6e-07,7.9e-08,1.4e-07,6,"47,737"
2015-08-19,1.4e-07,1.4e-07,1e-07,1.4e-07,28,"41,697"
2015-08-20,1.4e-07,1.4e-07,1e-07,1.1e-07,2,"41,591"
2015-08-21,1.1e-07,1.4e-07,1.1e-07,1.4e-07,0,"32,357"
2015-08-22,1.4e-07,1.4e-07,1e-07,1.1e-07,14,"42,691"
2015-08-23,1.1e-07,1.4e-07,1e-07,1e-07,27,"31,575"
2015-08-24,1e-07,1.3e-07,5.9000000000000006e-08,9e-08,81,"30,490"
2015-08-25,9e-08,9.199999999999999e-08,5.2e-08,8.800000000000001e-08,5,"26,825"
2015-08-26,8.800000000000001e-08,1.5e-07,8.6e-08,1.2e-07,669,"26,510"
2015-08-27,1.2e-07,1.5e-07,8.5e-08,8.6e-08,19,"35,304"
2015-08-28,8.5e-08,1.2e-07,8.1e-08,1.2e-07,92,"25,546"
2015-08-29,1.2e-07,1.4e-07,1.1e-07,1.1e-07,34,"34,945"
2015-08-30,1.1e-07,1.2e-07,8.3e-08,8.5e-08,36,"34,410"
2015-08-31,8.6e-08,1.1e-07,8.4e-08,8.5e-08,29,"25,643"
2015-09-01,8.5e-08,8.6e-08,8.4e-08,8.5e-08,172,"25,543"
2015-09-02,8.5e-08,8.5e-08,8.3e-08,8.4e-08,23,"25,345"
2015-09-03,8.4e-08,8.4e-08,7.7e-08,7.9e-08,44,"25,135"
2015-09-04,7.9e-08,1.1e-07,7.9e-08,1.1e-07,27,"23,710"
2015-09-05,1.1e-07,1.1e-07,8e-08,8.7e-08,114,"32,379"
2015-09-06,8.7e-08,1.2e-07,8.7e-08,9.1e-08,21,"26,224"
2015-09-07,9.1e-08,9.300000000000001e-08,9e-08,9.1e-08,30,"27,313"
2015-09-08,9.1e-08,1.2e-07,9e-08,9.1e-08,46,"27,388"
2015-09-09,9.1e-08,9.199999999999999e-08,8.7e-08,8.800000000000001e-08,36,"27,388"
2015-09-10,8.800000000000001e-08,1.2e-07,8.7e-08,1.2e-07,6,"26,285"
2015-09-11,1.2e-07,1.5e-07,8.800000000000001e-08,1.5e-07,"1,722","35,343"
2015-09-12,1.5e-07,1.7e-07,1.2e-07,1.4e-07,90,"44,300"
2015-09-13,1.7e-07,1.7e-07,1.1e-07,1.1e-07,130,"50,789"
2015-09-14,1.1e-07,1.4e-07,1.1e-07,1.1e-07,7,"33,744"
2015-09-15,1.1e-07,1.7e-07,1.1e-07,1.1e-07,255,"34,088"
2015-09-16,1.1e-07,1.4e-07,1.1e-07,1.1e-07,44,"33,912"
2015-09-17,1.1e-07,1.5e-07,1.1e-07,1.2e-07,66,"33,589"
2015-09-18,1.2e-07,1.5e-07,1.2e-07,1.2e-07,4,"34,828"
2015-09-19,1.2e-07,1.5e-07,1.1e-07,1.4e-07,437,"35,434"
2015-09-20,1.4e-07,1.4e-07,1.4e-07,1.4e-07,23,"43,066"
2015-09-21,1.4e-07,1.7e-07,1.4e-07,1.7e-07,31,"42,637"
2015-09-22,1.7e-07,1.7e-07,1.4e-07,1.7e-07,"1,336","50,314"
2015-09-23,1.7e-07,1.7e-07,1.1e-07,1.1e-07,638,"51,319"
2015-09-24,1.1e-07,1.5e-07,1.1e-07,1.2e-07,59,"34,339"
2015-09-25,1.2e-07,1.7e-07,8.800000000000001e-08,1.4e-07,658,"35,111"
2015-09-26,1.4e-07,1.5e-07,1.4e-07,1.4e-07,577,"43,332"
2015-09-27,1.4e-07,1.4e-07,1.1e-07,1.1e-07,856,"43,274"
2015-09-28,1.1e-07,1.2e-07,1.1e-07,1.2e-07,1,"34,406"
2015-09-29,1.2e-07,1.5e-07,1.2e-07,1.2e-07,83,"36,822"
2015-09-30,1.2e-07,1.2e-07,1.2e-07,1.2e-07,15,"35,590"
2015-10-01,1.2e-07,1.2e-07,1.2e-07,1.2e-07,12,"36,116"
2015-10-02,1.2e-07,1.2e-07,1.2e-07,1.2e-07,3,"35,973"
2015-10-03,1.2e-07,1.8e-07,1.2e-07,1.5e-07,272,"35,868"
2015-10-04,1.2e-07,1.2e-07,1.2e-07,1.2e-07,30,"36,310"
2015-10-05,1.2e-07,1.5e-07,9e-08,1.2e-07,"1,851","36,122"
2015-10-06,1.2e-07,1.3e-07,1.2e-07,1.3e-07,33,"36,191"
2015-10-07,1.3e-07,1.3e-07,9.199999999999999e-08,1.2e-07,4,"37,698"
2015-10-08,1.2e-07,1.2e-07,9.1e-08,9.199999999999999e-08,92,"36,685"
2015-10-09,9.199999999999999e-08,1.2e-07,9.199999999999999e-08,9.300000000000001e-08,11,"27,538"
2015-10-10,9.300000000000001e-08,1.2e-07,9.300000000000001e-08,9.300000000000001e-08,6,"27,972"
2015-10-11,9.300000000000001e-08,1.3e-07,9.300000000000001e-08,9.400000000000001e-08,12,"27,915"
2015-10-12,9.400000000000001e-08,1.3e-07,9.400000000000001e-08,1.3e-07,46,"28,266"
2015-10-13,1.3e-07,1.3e-07,9.400000000000001e-08,9.5e-08,0,"37,594"
2015-10-14,9.5e-08,1.3e-07,9.400000000000001e-08,1.3e-07,54,"28,578"
2015-10-15,1.3e-07,1.3e-07,9.300000000000001e-08,9.300000000000001e-08,7,"37,677"
2015-10-16,9.300000000000001e-08,1.3e-07,9.300000000000001e-08,1.2e-07,15,"27,905"
2015-10-17,1.2e-07,1.2e-07,9.1e-08,9.199999999999999e-08,741,"37,236"
2015-10-18,9.199999999999999e-08,9.300000000000001e-08,9e-08,9.1e-08,64,"27,628"
2015-10-19,9.1e-08,9.199999999999999e-08,9e-08,9.1e-08,64,"27,167"
2015-10-20,9.1e-08,1.2e-07,6.2e-08,9.300000000000001e-08,202,"27,393"
2015-10-21,9.300000000000001e-08,1.2e-07,9.199999999999999e-08,9.199999999999999e-08,13,"27,795"
2015-10-22,9.199999999999999e-08,1.3e-07,9.199999999999999e-08,9.300000000000001e-08,19,"27,638"
2015-10-23,9.400000000000001e-08,1.3e-07,9.300000000000001e-08,1.2e-07,32,"28,045"
2015-10-24,1.2e-07,1.2e-07,9.199999999999999e-08,9.300000000000001e-08,20,"37,286"
2015-10-25,9.300000000000001e-08,9.400000000000001e-08,6.099999999999999e-08,6.099999999999999e-08,39,"27,948"
2015-10-26,6.099999999999999e-08,1.2e-07,6.099999999999999e-08,9.300000000000001e-08,11,"18,369"
2015-10-27,9.300000000000001e-08,1.2e-07,9.199999999999999e-08,9.300000000000001e-08,27,"27,901"
2015-10-28,9.300000000000001e-08,1.2e-07,9.300000000000001e-08,9.300000000000001e-08,5,"27,812"
2015-10-29,9.300000000000001e-08,1.2e-07,9.199999999999999e-08,1.1e-07,72,"27,883"
2015-10-30,1.1e-07,1.3e-07,1.1e-07,1.2e-07,13,"33,870"
2015-10-31,1.2e-07,1.2e-07,7.5e-08,7.599999999999999e-08,48,"36,504"
2015-11-01,7.599999999999999e-08,1.2e-07,7.5e-08,7.9e-08,55,"22,859"
2015-11-02,8e-08,1.6e-07,7.9e-08,1.3e-07,10,"23,864"
2015-11-03,1.2e-07,1.7e-07,9.400000000000001e-08,1.4e-07,266,"37,432"
2015-11-04,1.4e-07,1.9e-07,8.1e-08,8.4e-08,278,"41,250"
2015-11-05,8.4e-08,1.6e-07,7.5e-08,1.2e-07,60,"25,162"
2015-11-06,1.2e-07,1.5e-07,1e-07,1.1e-07,56,"35,605"
2015-11-07,1.1e-07,1.5e-07,1.1e-07,1.1e-07,62,"31,916"
2015-11-08,1.1e-07,1.1e-07,7.1e-08,1e-07,271,"32,533"
2015-11-09,1e-07,1e-07,6.7e-08,6.8e-08,32,"30,853"
2015-11-10,6.8e-08,1.6e-07,6.7e-08,1.2e-07,"1,080","20,374"
2015-11-11,1.2e-07,1.2e-07,8.800000000000001e-08,8.9e-08,14,"37,330"
2015-11-12,8.9e-08,2e-07,8.9e-08,1.6e-07,"5,070","26,687"
2015-11-13,1.6e-07,2e-07,1.3e-07,1.3e-07,37,"49,112"
2015-11-14,1.3e-07,2.3e-07,1.3e-07,2.2e-07,"1,969","38,626"
2015-11-15,2.2e-07,2.2e-07,1.3e-07,1.8e-07,654,"66,993"
2015-11-16,1.8e-07,2.2e-07,1.8e-07,1.9e-07,765,"55,107"
2015-11-17,1.9e-07,2.6e-07,1.6e-07,2.2e-07,"3,092","57,330"
2015-11-18,2.2e-07,2.6e-07,2.2e-07,2.2e-07,400,"67,148"
2015-11-19,2.2e-07,2.2e-07,1.9e-07,2.2e-07,"1,120","66,922"
2015-11-20,2.2e-07,2.5e-07,2.1e-07,2.2e-07,129,"65,714"
2015-11-21,2.2e-07,2.5e-07,1.9e-07,2.5e-07,665,"65,375"
2015-11-22,2.5e-07,2.5e-07,2.2e-07,2.5e-07,194,"75,501"
2015-11-23,2.5e-07,2.5e-07,2.2e-07,2.2e-07,214,"75,179"
2015-11-24,2.2e-07,2.2e-07,1.9e-07,1.9e-07,109,"65,646"
2015-11-25,1.9e-07,2.3e-07,1.9e-07,2e-07,96,"55,863"
2015-11-26,2e-07,2.6e-07,1.8e-07,2.2e-07,30,"60,241"
2015-11-27,2.2e-07,2.5e-07,1.8e-07,2.1e-07,623,"64,735"
2015-11-28,2.1e-07,2.8e-07,2.1e-07,2.5e-07,93,"64,268"
2015-11-29,2.5e-07,2.8e-07,2.4e-07,2.6e-07,219,"74,118"
2015-11-30,2.6e-07,2.9e-07,2.5e-07,2.5e-07,305,"76,844"
2015-12-01,2.5e-07,2.7e-07,2.4e-07,2.4e-07,125,"75,939"
2015-12-02,2.4e-07,2.7e-07,2.3e-07,2.3e-07,175,"72,032"
2015-12-03,2.3e-07,2.7e-07,2.3e-07,2.4e-07,61,"70,089"
2015-12-04,2.4e-07,2.4e-07,2.3e-07,2.4e-07,34,"70,828"
2015-12-05,2.4e-07,2.5e-07,2.4e-07,2.5e-07,35,"70,499"
2015-12-06,2.5e-07,2.8e-07,2.4e-07,2.8e-07,51,"73,895"
2015-12-07,2.8e-07,2.9e-07,2.4e-07,2.5e-07,127,"82,745"
2015-12-08,2.6e-07,2.6e-07,2.5e-07,2.6e-07,9,"76,441"
2015-12-09,2.6e-07,2.9e-07,2.5e-07,2.6e-07,71,"77,317"
2015-12-10,2.6e-07,2.9e-07,2.5e-07,2.6e-07,136,"76,942"
2015-12-11,2.6e-07,4.2e-07,2.6e-07,4.2e-07,"2,182","76,835"
2015-12-12,4.2e-07,4.3e-07,2.5e-07,3.2e-07,"1,717","126,426"
2015-12-13,3.2e-07,4e-07,3.2e-07,3.6e-07,290,"97,235"
2015-12-14,3.6e-07,4e-07,2.9e-07,3.6e-07,"1,128","108,954"
2015-12-15,3.6e-07,4.1e-07,3.6e-07,3.8e-07,165,"108,401"
2015-12-16,3.8e-07,3.8e-07,3e-07,3e-07,916,"115,006"
2015-12-17,3e-07,4.1e-07,2.6e-07,3.7e-07,503,"88,650"
2015-12-18,3.8e-07,3.8e-07,3.7e-07,3.8e-07,112,"112,382"
2015-12-19,3.8e-07,3.8e-07,3.7e-07,3.7e-07,122,"112,797"
2015-12-20,3.7e-07,3.7e-07,3.5e-07,3.5e-07,93,"111,462"
2015-12-21,3.5e-07,3.5e-07,3.4e-07,3.5e-07,357,"105,935"
2015-12-22,3.5e-07,3.5e-07,3.1e-07,3.4e-07,"2,541","103,616"
2015-12-23,3.4e-07,3.8e-07,3.2e-07,3.6e-07,"3,071","102,442"
2015-12-24,3.6e-07,4e-07,3.2e-07,3.6e-07,"1,411","107,192"
2015-12-25,3.6e-07,3.7e-07,3.6e-07,3.6e-07,104,"109,167"
2015-12-26,3.6e-07,3.6e-07,3.1e-07,3.1e-07,235,"108,590"
2015-12-27,3.1e-07,3.8e-07,3.1e-07,3.1e-07,310,"92,330"
2015-12-28,3.1e-07,4.2e-07,3.1e-07,3.8e-07,"2,870","93,770"
2015-12-29,3.8e-07,4.2e-07,3.8e-07,3.9e-07,601,"114,219"
2015-12-30,3.9e-07,4.2e-07,3.8e-07,3.8e-07,601,"115,347"
2015-12-31,3.8e-07,4.2e-07,3.5e-07,3.5e-07,468,"113,992"
2016-01-01,3.5e-07,3.9e-07,3.5e-07,3.9e-07,660,"104,259"
2016-01-02,3.9e-07,4.2e-07,3.8e-07,3.9e-07,515,"115,634"
2016-01-03,3.9e-07,4.2e-07,3.1e-07,3.8e-07,237,"115,410"
2016-01-04,3.8e-07,4.2e-07,3.5e-07,3.8e-07,469,"114,781"
2016-01-05,3.8e-07,3.9e-07,3.5e-07,3.8e-07,489,"115,187"
2016-01-14,1e-07,1e-07,1e-07,1e-07,0,"47,276"
2016-01-15,1e-07,1e-07,9e-08,9e-08,5,"47,336"
2016-01-16,9e-08,9.300000000000001e-08,8.800000000000001e-08,9.300000000000001e-08,5,"40,942"
2016-01-17,9.300000000000001e-08,1.2e-07,9.1e-08,9.1e-08,6,"42,191"
2016-01-18,9e-08,9.199999999999999e-08,7.9e-08,7.9e-08,0,"41,278"
2016-01-19,7.9e-08,7.9e-08,7.5e-08,7.599999999999999e-08,0,"36,114"
2016-01-20,9.400000000000001e-08,9.9e-08,3.3e-08,3.4e-08,5,"42,771"
2016-01-21,3.4e-08,3.5e-08,3.2e-08,3.2e-08,0,"15,476"
2016-01-22,3.2e-08,6.3e-08,3.2e-08,6.2e-08,0,"14,702"
2016-01-23,6.2e-08,6.3e-08,3.1e-08,3.1e-08,0,"28,090"
2016-01-24,3.1e-08,4.5999999999999995e-08,3.1e-08,4.5999999999999995e-08,0,"14,216"
2016-01-25,4.5999999999999995e-08,6.4e-08,4.5999999999999995e-08,6.2e-08,0,"21,196"
2016-01-26,6.2e-08,6.3e-08,3.1e-08,3.2e-08,18,"28,558"
2016-01-27,3.2e-08,6.7e-08,3.2e-08,6.7e-08,1,"14,568"
2016-01-28,6.7e-08,7.1e-08,3.1e-08,3.1e-08,1,"30,665"
2016-01-29,3.1e-08,9.400000000000001e-08,3.1e-08,9.300000000000001e-08,3,"14,360"
2016-01-30,9.300000000000001e-08,9.400000000000001e-08,6.2e-08,6.2e-08,1,"42,721"
2016-01-31,6.2e-08,2.9e-07,2.1e-08,3e-08,16,"28,357"
2016-02-01,3.1e-08,6.2e-08,3.1e-08,3.1e-08,14,"14,093"
2016-02-02,3.1e-08,3.1e-08,3.1e-08,3.1e-08,13,"14,187"
2016-02-03,3.1e-08,9.199999999999999e-08,3.1e-08,6.099999999999999e-08,0,"14,193"
2016-02-04,6.099999999999999e-08,6.099999999999999e-08,3.1e-08,3.2e-08,16,"28,128"
2016-02-05,3.2e-08,6.3e-08,3.1e-08,6.3e-08,0,"14,552"
2016-02-06,6.3e-08,6.3e-08,3.1e-08,3.1e-08,17,"28,994"
2016-02-07,3.1e-08,6.2e-08,3.1e-08,3.1e-08,21,"14,328"
2016-02-08,3.1e-08,6.2e-08,3.1e-08,6.099999999999999e-08,3,"14,243"
2016-02-09,6.099999999999999e-08,6.2e-08,2.8999999999999998e-08,5.3e-08,0,"28,250"
2016-02-10,3.1e-08,6.3e-08,3.1e-08,6.2e-08,9,"14,244"
2016-02-11,5.3e-08,5.3e-08,3.1e-08,3.1e-08,6,"24,447"
2016-02-12,3.1e-08,9.300000000000001e-08,3.1e-08,9.300000000000001e-08,10,"14,313"
2016-02-13,9.300000000000001e-08,9.400000000000001e-08,9.400000000000001e-08,9.400000000000001e-08,2,"43,329"
2016-02-14,3.2e-08,6.4e-08,3.2e-08,3.2e-08,4,"14,751"
2016-02-15,3.2e-08,3.3e-08,3e-09,9.1e-09,0,"14,975"
2016-02-16,9.1e-09,7.8e-08,9.2e-09,6.4e-08,77,"4,245"
2016-02-17,6.4e-08,6.5e-08,3.1e-08,3.1e-08,0,"29,794"
2016-02-18,3.1e-08,6.5e-08,1.6e-08,6.5e-08,70,"14,294"
2016-02-19,6.5e-08,6.5e-08,3.2e-08,3.2e-08,3,"30,344"
2016-02-20,3.2e-08,3.6e-08,3.3e-08,3.6e-08,1,"15,137"
2016-02-21,3.5e-08,8.6e-08,3.4e-08,3.4e-08,20,"16,503"
2016-02-22,3.4e-08,1e-07,3.4e-08,7e-08,104,"16,133"
2016-02-23,7e-08,7e-08,6.8e-08,6.8e-08,5,"32,528"
2016-02-24,6.8e-08,1.4e-07,6.6e-08,1e-07,39,"31,792"
